game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766665811-6930,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. e3 Be7 5. a3 O-O 6. Qc2 c5 7. cxd5 exd5 8. h3 Nc6 9. dxc5 Qa5+ 10. Nc3 Qxc5 11. Bd3 d4 12. Nxd4 Nxd4 13. exd4 Qxd4 14. Be3 Qe5 15. Rd1 Be6 16. Qc1 Rac8 17. O-O Bd6 18. f4 Qh5 19. Rf3 Bc5 20. Bc2 Bxe3+ 21. Rxe3 Qc5 22. Kh2 Nd5 23. Re5 Qc7 24. Rdxd5 Bxd5 25. Bxh7+ Kxh7 26. Rh5+ Kg8 27. Qc2 g6 28. Qf2 gxh5 29. Qg3+ Kh7 30. Qe3 Rg8 31. Ne4 Bxe4 32. Qxe4+ Rg6 33. b3 Rg8 34. g4 hxg4 35. hxg4 Qc6 36. Qd3 Qd6 37. a4 Qxd3 38. b4 Qe2+ 39. Kg3 Rxg4+ 40. Kh3 Qg2#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,285.152018785477,40,0,1556.33949984654
1766666187-2950,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c6 2. d4 d6 3. Nc3 Nf6 4. f4 Qa5 5. Bd3 e5 6. Nf3 exd4 7. Nxd4 Nbd7 8. O-O Be7 9. Kh1 O-O 10. Nf5 Re8 11. Nxe7+ Rxe7 12. Qf3 Nc5 13. Bd2 Qd8 14. Rae1 h6 15. e5 dxe5 16. fxe5 Ng4 17. Bf4 Nxd3 18. cxd3 f6 19. h3 Nxe5 20. Bxe5 fxe5 21. Ne4 Bd7 22. Qg3 Kh7 23. Nd6 Be8 24. Nf5 Rd7 25. Rxe5 Bh5 26. Rfe1 Qg5 27. Qxg5 hxg5 28. g4 Bg6 29. Re7 Bxf5 30. gxf5 Rxd3 31. Rxb7 Rf8 32. Ree7 Kh8 33. Rxg7 Rxf5 34. Rgc7 Rfd5 35. Rxa7 Rd8 36. Rh7+ Kg8 37. Rag7+ Kf8 38. Rxg5 Re3 39. Rh8+ Ke7 40. Rxd8 Re1+ 41. Rg1 Rf1 42. Rxf1 Ke6 43. Rd2 c5 44. Re1+ Kf7 45. Rf2+ Kg7 46. Rg1+ Kh7 47. Rf4 Kh6 48. Rh4#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,48,False,False,False,0,0,48,48,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,48,375.979472875595,48,0,1562.03567549239
1766666427-5641,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. Nc3 Nf6 3. g3 Nc6 4. d4 Bg4 5. a3 Bxf3 6. exf3 e5 7. dxe5 Nxe5 8. Bh3 Bc5 9. O-O O-O 10. Na4 Bd6 11. b3 c6 12. Bb2 b5 13. Nc5 Bxc5 14. Bxe5 Re8 15. Bf4 Bd6 16. Bxd6 Qxd6 17. b4 a5 18. Qd4 axb4 19. Rae1 Rxe1 20. axb4 Rxf1+ 21. Bxf1 Ra4 22. Qb6 Rxb4 23. g4 Rb1 24. g5 Nh5 25. h4 Nf4 26. Qa7 g6 27. Kh2 Rxf1 28. c4 dxc4 29. Qd7 Qxd7 30. Kg3 Ne2+ 31. Kg2 Rg1+ 32. Kh2 Qd6+ 33. Kh3 Qe6+ 34. Kh2 Qe5+ 35. f4 Qxf4+ 36. Kh3 Qg4+ 37. Kh2 Qg2#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,239.773576259613,37,0,1567.55098928664
1766666546-1581,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 cxd4 5. Qxd4 e6 6. Nc3 Ne7 7. Bg5 Nc6 8. Qd2 Qa5 9. O-O-O Bb4 10. a3 Bxc3 11. Qxc3 Qxg5+ 12. Kb1 Rb8 13. h4 Qh6 14. g4 O-O 15. g5 Qh5 16. f4 b5 17. Be2 Qxe2 18. h5 b4 19. axb4 Qxe4 20. h6 Qg6 21. hxg7 Rd8 22. Rh6 Qxg7 23. Qh3 Rxb4 24. Rh1 Qxb2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,24,False,False,False,0,0,24,24,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,25,119.532613754272,24,0,1558.15855094683
1766666741-9743,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Bg5 Nf6 3. Bh4 e6 4. e3 Be7 5. Nf3 O-O 6. Bd3 Ne4 7. Bg3 Nxg3 8. hxg3 h6 9. g4 c5 10. c3 cxd4 11. cxd4 Nc6 12. Nc3 Bb4 13. g5 Bxc3+ 14. bxc3 hxg5 15. Rh5 f6 16. Rh8+ Kxh8 17. Bc2 Kg8 18. Nxg5 fxg5 19. Qg4 Qf6 20. Bh7+ Kxh7 21. f4 Kg8 22. O-O-O gxf4 23. Rh1 fxe3 24. Qh5 Qh6 25. Qxh6 gxh6 26. Rh3 Kg7 27. Rf3 Rxf3 28. Kc2 Rf2+ 29. Kb1 Rxg2 30. c4 e2 31. c5 e1=Q+",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,31,False,False,False,0,0,31,31,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,194.924800634384,31,0,1563.50413557002
1766667034-5236,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Qa5 5. Bd2 a6 6. Nd5 Qd8 7. Nxf6+ gxf6 8. dxc5 Nc6 9. cxd6 Rg8 10. dxe7 Kxe7 11. Qe2 Be6 12. O-O-O Rc8 13. Bb4+ Ke8 14. Rxd8+ Rxd8 15. Bxf8 Bg4 16. Ba3 Na5 17. h3 Bh5 18. g4 Nc6 19. gxh5 Rg3 20. fxg3 Nd4 21. Nxd4 Rxd4 22. Qe3 Rd8 23. Bc4 Rd7 24. Rd1 Kd8 25. Rxd7+ Kc8 26. Qd4 b5 27. Rd8+ Kb7 28. Qd7+ Kb6 29. Rb8+ Ka5 30. Bb4+ Ka4 31. b3+ Kxb4 32. Qd6+ Kc3 33. Qd3# Kb4 34. Qd2+ Kc5 35. Rc8+ Kb6 36. Qd6+ Ka5 37. Qc7+ Kb4 38. Qc5+ Ka5 39. Qc7+ Kb4 40. Qc5+ Ka5 41. Qc7+ Kb4 42. Qc5+ Ka5 43. Qc7+ Kb4 44. Qc5+ Ka5 45. Qc7+",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,45,False,False,False,0,0,45,45,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,45,293.063491821289,45,0,1561.60407826973
1766667259-4513,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. d3 c5 4. e3 Nc6 5. a3 e5 6. Be2 Nf6 7. exd4 cxd4 8. O-O Bd6 9. b4 O-O 10. Bg5 h6 11. Bxf6 Qxf6 12. Re1 Bf5 13. c5 Bc7 14. Nbd2 Rad8 15. Bf1 Rfe8 16. Ne4 Qg6 17. b5 Ne7 18. Nh4 Qh7 19. Nxf5 Nxf5 20. a4 Ba5 21. Qg4 Bxe1 22. Rxe1 Ne7 23. Nf6+ Kh8 24. Nxe8 Rxe8 25. Rxe5 f5 26. Qh4 g5 27. Qxd4 Qg7 28. Qe3 f4 29. Qe4 Qf7 30. d4 Kg7 31. h4 Kf8 32. d5 Ng6 33. Rxe8+ Qxe8 34. Qb4 Nxh4 35. Qc3 Qe4 36. d6 Ke8 37. Qf6 Qd5 38. Qe7#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,224.54052066803,38,0,1552.91637839244
1766667478-8042,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 a6 3. d4 b5 4. dxc5 Nf6 5. e5 Ng8 6. Be3 e6 7. Bd3 Nc6 8. O-O Nge7 9. Nc3 Ng6 10. Bxg6 hxg6 11. Ne4 Bb7 12. Nd6+ Bxd6 13. cxd6 Na5 14. b3 Rh5 15. Bd2 f6 16. Bxa5 Qc8 17. exf6 gxf6 18. Qd3 Kf7 19. Rac1 Qc5 20. b4 Qd5 21. Qxd5 Rxd5 22. Rfd1 Ke8 23. Rxd5 e5 24. Rdd1 Be4 25. Nd2 Bb7 26. c4 bxc4 27. Nxc4 Rb8 28. Nb6 Be4 29. Rc7 Bd3 30. Rxd3 Kf7 31. Rxd7+ Ke8 32. Re7+ Kd8 33. Rc3 g5 34. Rcc7 Rxb6 35. Bxb6 f5 36. Rh7 g4 37. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,37,218.68043923378,37,0,1558.02609360701
1766667601-6718,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. Nc3 d5 3. Nf3 e4 4. Nd4 c5 5. Nb3 Nf6 6. Bb5+ Nc6 7. d4 c4 8. Nc5 Bxc5 9. dxc5 O-O 10. Bxc6 bxc6 11. Ne2 Bg4 12. b4 a5 13. Bd2 axb4 14. O-O c3 15. Bc1 Qa5 16. Rb1 Qxc5 17. f3 exf3 18. Qd4 Qxd4 19. Nxd4 fxg2 20. Rf5 Bxf5 21. Nxf5 Rxa2 22. Rxb4 Rxc2 23. Ba3 Ra8 24. Rg4 g6 25. Rb4 Rxa3 26. Rb8+ Ne8 27. Rxe8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),27,123.116967916489,27,0,1549.75225406307
1766667884-1787,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 Nf6 2. e5 Ne4 3. d4 c6 4. Bd3 Nxf2 5. Kxf2 d5 6. Nf3 Qc7 7. Rf1 e6 8. Kg1 h6 9. Nc3 b6 10. Be3 g5 11. Ne2 c5 12. c3 g4 13. Nh4 Be7 14. g3 Nd7 15. Nf4 Nxe5 16. dxe5 Bxh4 17. gxh4 Bb7 18. Qxg4 d4 19. cxd4 O-O-O 20. Rac1 Rhg8 21. Ng6 Rxg6 22. Bxg6 Rxd4 23. Bxd4 Qd7 24. Be3 Qd5 25. Qf3 Qxe5 26. Qxf7 Qxe3+ 27. Rf2 Qxc1+ 28. Rf1 Qe3+ 29. Rf2 Qe1+ 30. Rf1 Qe2 31. Qf8+ Kd7 32. Rf7+ Kc6 33. Qe8+ Kd5 34. Rxb7 Qd1+ 35. Kg2 Qg4+ 36. Kf2 Qf4+ 37. Ke2 Qxh2+ 38. Kd3 c4+ 39. Kc3 Qe5+ 40. Kb4 Qxb2+ 41. Ka4 Qxa2+ 42. Kb5 Qa5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,42,False,False,False,0,0,42,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,43,283.825581789017,42,0,1541.85463078476
1766668003-7351,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6 5. Nf3 Bc5 6. Bg5 O-O 7. e5 Nxe5 8. Nxe5 Re8 9. f4 d6 10. Qc4 dxe5 11. Be2 Be6 12. Qxc5 exf4 13. O-O b6 14. Bxf6 Qxf6 15. Qb4 c5 16. Qb5 Red8 17. Kh1 Bd7 18. Qb3 Be6 19. Qa3 Bd5 20. Bf3 Bxf3 21. Qxf3 Qxb2 22. Nc3 Qxc2 23. Rad1 Rxd1 24. Qxa8+ Rd8 25. Qxd8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),25,118.741925001144,25,0,1534.30049312062
1766668186-3173,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 cxd4 6. cxd4 Bd7 7. Nc3 f6 8. Bd3 Bb4 9. O-O Nge7 10. exf6 Bxc3 11. fxe7 Qc7 12. bxc3 Na5 13. Ne5 Qb6 14. Qh5+ g6 15. Nxg6 hxg6 16. Qxh8+ Kf7 17. Qh7+ Kf6 18. Qxg6+ Kxe7 19. Bg5+ Kf8 20. Bh6+ Ke7 21. Qg7+ Kd8 22. Bg5+ Kc8 23. Qf8+ Be8 24. Qxe8+ Kc7 25. Bf4+ e5 26. Bxe5+ Qd6 27. Bxd6+ Kxd6 28. Qxa8 a6 29. Qd8+ Ke6 30. Rfe1+ Kf7 31. Qe7+ Kg8 32. Re3 Nb3 33. Rg3+ Kh8 34. Qh7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,34,182.51448225975,34,0,1539.26419631334
1766668481-2555,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. a3 d5 3. d4 e4 4. Bd2 Nf6 5. c4 c6 6. Nc3 Be7 7. f3 O-O 8. Qc2 Bf5 9. Nge2 Bg6 10. Qa4 Nbd7 11. Nf4 Nb6 12. Qc2 Nxc4 13. Bxc4 dxc4 14. Nxg6 fxg6 15. Nxe4 Nxe4 16. fxe4 Bh4+ 17. g3 Bg5 18. O-O-O Rf2 19. h4 Bh6 20. Rhf1 Rxf1 21. Rxf1 Qe7 22. e5 Rf8 23. Qxc4+ Kh8 24. Rxf8+ Qxf8 25. e6 Qf2 26. Qd3 Qf8 27. Qc4 Qe7 28. a4 g5 29. Bb4 Qe8 30. e7 gxh4 31. Kd2 hxg3 32. d5 g2 33. Qg4 Bxe3+ 34. Kxe3 g1=Q+ 35. Qxg1 Qh5 36. Qg3 Qh6+ 37. Kd4 Qf6+ 38. Kd3 Qf5+ 39. Kd4 Qf6+ 40. Ke3 Qh6+ 41. Kd3 Qf6 42. e8=Q+ Qf8 43. Qxf8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,294.903430938721,43,0,1532.02490747622
1766668661-7655,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 a6 3. Nf3 d6 4. Bd3 c5 5. c3 Nf6 6. O-O h6 7. Re1 Be7 8. Nbd2 Nfd7 9. Nf1 O-O 10. Ng3 Nc6 11. Be3 b5 12. Qd2 cxd4 13. cxd4 Bf6 14. Rac1 Bb7 15. Bb1 Qa5 16. Qd3 Nb4 17. Qd2 Nc6 18. Qd3 Rfc8 19. e5 dxe5 20. Qh7+ Kf8 21. dxe5 Ncxe5 22. Nxe5 Nxe5 23. Bc5+ Rxc5 24. Rxc5 Qxe1+ 25. Nf1 Ng4 26. Rc2 Bd4 27. Qh8+ Ke7 28. Qh7 Bxf2+ 29. Rxf2 Qxf2+ 30. Kh1 Qxf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,30,False,False,False,0,0,30,30,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,31,180.830194473267,30,0,1525.07526904846
1766668872-1389,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. e3 e5 3. d4 e4 4. f3 f5 5. fxe4 fxe4 6. Nh3 Nf6 7. Be2 Bd6 8. Nf4 O-O 9. O-O c6 10. Bd2 Nbd7 11. a3 Qe7 12. Na4 b5 13. Nc3 a5 14. Qe1 Ba6 15. b4 axb4 16. Ncxd5 cxd5 17. axb4 Bb7 18. Qh4 Rxa1 19. Rxa1 Bxb4 20. Be1 Bxe1 21. Qg5 Bd2 22. Nh5 Bxe3+ 23. Qxe3 Nxh5 24. Bxb5 Nf4 25. Rb1 Bc8 26. Bc6 Nf6 27. Qxf4 Ng4 28. Qxf8+ Qxf8 29. Bxd5+ Kh8 30. c3 Qf2+ 31. Kh1 Ne3 32. Rb2 Qf1#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,210.832474470139,32,0,1529.90107360901
1766669084-7208,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Nf6 5. Ng5 h6 6. Nxf7 Bg4 7. f3 Qb8 8. Nxh8 Bc8 9. Nf7 g5 10. Nxh6 d5 11. exd5 Nd4 12. Bxg5 Bh3 13. gxh3 Bc5 14. Bxf6 Kd7 15. Nf7 b5 16. Nxe5+ Kd6 17. Nf7+ Kd7 18. Ne5+ Kc8 19. Bb3 Qb6 20. Nd2 Nxb3 21. Nxb3 Rb8 22. Nxc5 b4 23. Ncd7 Qe3+ 24. Qe2 Qh6 25. Nxb8 b3 26. Nbc6 a5 27. axb3 Qc1+ 28. Rxc1 Kb7 29. Nxa5+ Ka7 30. Nac4 Kb8 31. Nd7+ Ka7 32. Qe7 Kb7 33. Nd6+ cxd6 34. Qxd6 Ka8 35. Qc7",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,35,False,False,False,0,0,35,35,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,35,211.552776575089,35,0,1528.89135043847
1766669291-4673,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. e3 c5 4. b4 dxe3 5. Qa4+ Bd7 6. b5 exf2+ 7. Ke2 Nf6 8. Nc3 e6 9. Qb3 Bd6 10. Qc2 O-O 11. Bb2 e5 12. Rd1 Bg4 13. Kxf2 Bxf3 14. Kxf3 Nbd7 15. g3 Nb6 16. a4 Qd7 17. Kg2 Qg4 18. Bc1 Nxc4 19. Bd3 Nb6 20. Rdf1 Nbd5 21. Nxd5 Nxd5 22. h3 Qg5 23. Rf5 Qe7 24. Bc4 Nb4 25. Qb1 g6 26. Rhf1 gxf5 27. d4 exd4 28. Qxf5 Qe5 29. Qg4+ Kh8 30. Qh4 Rg8 31. Bf4 Qe4+ 32. Kf2 Bxf4 33. Kg1 Be3+ 34. Rf2 Qxh4 35. Bf1 Qxg3+ 36. Kh1 Qg1#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),37,207.483886003494,36,0,1533.5240994584
1766669539-2533,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5 5. Nxf7 Qe7 6. Nxh8 Bxf2+ 7. Kxf2 Qc5+ 8. Ke1 Qxc4 9. d3 Qb4+ 10. c3 Qe7 11. Bg5 d5 12. exd5 Bf5 13. dxc6 e4 14. d4 O-O-O 15. cxb7+ Kxb7 16. Qb3+ Ka8 17. Nf7 e3 18. Nxd8 Qxd8 19. Bxe3 Nd5 20. Ke2 Nxe3 21. Kxe3 Qe7+ 22. Kd2 Qg5+ 23. Ke1 Qe3+ 24. Kd1 Bg4+ 25. Kc2 h5 26. Nd2 a6 27. Rae1 Be6 28. Rxe3 Bc4 29. Qxc4 Kb8 30. Re8+ Kb7 31. Qb4+ Kc6 32. Re6+ Kd7 33. Qe7+ Kc8 34. Qe8+ Kb7 35. Qc6+ Ka7 36. Qxc7+ Ka8 37. Re8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,37,247.39204287529,37,0,1538.03650362227
1766716185-8620,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 Qa5+ 5. Bd2 Qa4 6. Nb3 Qxe4+ 7. Be2 Qc6 8. O-O d5 9. Bf3 Nf6 10. Bg5 c4 11. Nd4 Qc5 12. Nc3 h5 13. Bxf6 gxf6 14. Bxd5 Bd7 15. Bxb7 e5 16. Nf3 Rd8 17. Qe2 Rg8 18. Ne4 Qe7 19. Qxc4 Rxg2+ 20. Kxg2 Rb8 21. Qc7 Qe6 22. Qxb8+ Ke7 23. Qd6+ Kd8 24. Qxe6 fxe6 25. Nxf6 h4 26. Nxd7 h3+ 27. Kxh3 e4 28. Nxf8 exf3 29. Nxe6+ Ke7 30. Nf4 a6 31. Bxa6 Kd7 32. Rad1+ Ke7 33. Rfe1+ Kf6 34. Rd6+ Kg7 35. Re7+ Kf8 36. Ng6+ Kg8 37. Rd8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,37,263.393705844879,37,0,1542.43465734286
1766716592-6637,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. e3 e5 3. g3 Nf6 4. Bg2 Be6 5. Nge2 Bd6 6. O-O O-O 7. f4 e4 8. d3 exd3 9. Qxd3 c6 10. h3 Qd7 11. f5 Bxf5 12. Rxf5 Re8 13. Rf3 Na6 14. Rxf6 gxf6 15. Rb1 Nc5 16. Qd2 Qf5 17. Nd4 Qg6 18. b4 Ne4 19. Nxe4 dxe4 20. Ne2 Rad8 21. Qe1 Be5 22. Bd2 Rd7 23. Bc3 Red8 24. Kh2 Bxc3 25. Qxc3 Rd2 26. Nd4 Rf2 27. h4 Qg4 28. Qe1 Rxg2+ 29. Kxg2 Rd5 30. Kh2 Rh5 31. c4 Qd7 32. Rc1 Qc7 33. Kg1 Qd7 34. Qf2 Qh3 35. Qg2 Qg4 36. Kh2 Rh6 37. Ra1 Rg6 38. Qf2 Qd7 39. c5 Qc7 40. Qf4 Qd7 41. Rg1 Qd5 42. Qf2 Qc4 43. Nf5 Qxb4 44. Qc2 Qa3 45. Rg2 Rg4 46. Ne7+ Kg7 47. Qd1 Rg6 48. Nf5+ Kf8 49. Qd8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,406.633996248245,49,0,1535.87849086759
