game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1765985367-2648,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 Nf6 2. e5 Ng8 3. d4 d5 4. Nf3 Bg4 5. Be2 Qd7 6. O-O e6 7. c4 dxc4 8. Bxc4 Nc6 9. Be3 O-O-O 10. Nbd2 Kb8 11. Qa4 h6 12. Bb5 Bxf3 13. Nxf3 a6 14. Bxc6 Qxc6 15. Qxc6 Be7 16. Qc2 c6 17. Rac1 g5 18. Qb3 c5 19. dxc5 g4 20. Nd4 Rxd4 21. Bxd4 Kc8 22. c6 Nf6 23. cxb7+ Kd8 24. b8=Q+ Kd7 25. Q3b7+",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,1,0,,,,,,,,0,0,25,25,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,25,122.029663562775,25,0,
1765985731-3388,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Nf6 5. Bg5 Be7 6. e3 O-O 7. Bh4 c6 8. Bd3 Bg4 9. Qc1 Nbd7 10. Nge2 Re8 11. f3 Bh5 12. Qd2 Bg6 13. a3 Bxd3 14. Bxf6 Bxf6 15. Qxd3 Nb6 16. b3 Qe7 17. Nd1 c5 18. Kf2 c4 19. bxc4 Nxc4 20. Nec3 Rad8 21. g3 Qe6 22. a4 Qh3 23. Nxd5 Rxd5 24. Qxc4 Rh5 25. Rc1 Qf5 26. h4 g5 27. Nc3 gxh4 28. g4 Bxd4 29. Qxd4 Qg6 30. Rh2 Rg5 31. Ne2 h5 32. gxh5 Rxh5 33. Rg2 Rg5 34. Rxg5 Qxg5 35. f4 Qg4 36. Rg1 Qxg1+ 37. Kxg1 Re6 38. Kh1 Rg6 39. Kh2 Rg4 40. Qd3 Kg7 41. Qd7 Kg6 42. Qd3+ Kg7 43. e4 Kg6 44. Qf3 Kg7 45. Kh3 Kg6 46. Qd3 Kg7 47. Kxg4 Kg6 48. Qc3 Kh6 49. Qd4 Kg6 50. Qh8 f6 51. Qg8+ Kh6 52. Nd4 h3 53. Nf5#",1-0,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,1,0,,,,,,,,0,0,53,53,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,53,363.95410323143,53,0,
1765986052-4133,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 g6 3. d4 Bg7 4. dxc5 Qc7 5. Be3 Nc6 6. Nc3 Qa5 7. Bd2 a6 8. Bd3 Nf6 9. O-O d6 10. cxd6 Qc5 11. dxe7 Qxe7 12. Re1 O-O 13. e5 Ng4 14. h3 Rd8 15. hxg4 Qc7 16. Bf4 Be6 17. Qe2 Nb4 18. a3 Rxd3 19. cxd3 Nc6 20. d4 Bb3 21. d5 Nd8 22. d6 Qc5 23. Rac1 b5 24. Ne4 Qa7 25. Nf6+ Kf8 26. Nxh7+ Kg8 27. Nf6+ Bxf6 28. exf6 Ne6 29. Be5 Rd8 30. Qe3 Qxe3 31. Rxe3 Bc4 32. b3 Rd7 33. bxc4 g5 34. cxb5 Rb7 35. bxa6 Rb8 36. d7 Rb4 37. Rc8+ Kh7 38. d8=Q Nxd8 39. Rxd8 Ra4 40. Rd7 Ra5 41. Rxf7+ Kg6 42. Rg7+ Kh6 43. f7 Rd5 44. f8=Q Rd1+ 45. Kh2 Rh1+ 46. Kxh1",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,0.5,0.5,,,,,,,,0,0,46,46,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,46,320.851847887039,46,0,
1765986388-3656,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Nh3 Nf6 5. Ng5 d5 6. exd5 Nxd5 7. Qf3 Be6 8. Nxe6 fxe6 9. Qe2 Qd7 10. O-O O-O-O 11. Nd2 Bd6 12. Rd1 Rhf8 13. Nb3 Nf4 14. Qe1 e5 15. f3 Qf5 16. Kh1 Qxc2 17. Qf1 Qg6 18. a3 Nh5 19. Qd3 Qxd3 20. Bxd3 Nf4 21. Be4 Ne7 22. Bd2 Neg6 23. Rab1 Nh4 24. Be1 Nhxg2 25. Rdc1 Nxe1 26. h3 Ne2 27. Rc4 Nxf3 28. Kg2 Nf4+ 29. Kf1 Ng5 30. Bxb7+ Kxb7 31. Na5+ Kc8 32. Nb7 Kxb7 33. Rb4+ Kc8 34. Rb8+ Kd7 35. Rxd8+ Kxd8 36. a4 Ke7 37. Rc1 Nfxh3+ 38. Kg2 Nf4+ 39. Kh1 Nf3 40. Rc6 Rf6 41. Rxc7+ Bxc7 42. b4 Rh6#",0-1,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,0,1,,,,,,,,0,0,42,42,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,43,336.27475476265,42,0,
1765986720-1446,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 a6 2. d4 d6 3. Nf3 e6 4. Nc3 g6 5. Be3 Bg7 6. Bd3 Nf6 7. O-O h6 8. e5 dxe5 9. dxe5 Nfd7 10. Bd4 Qe7 11. Re1 c5 12. Be3 Nc6 13. Bf4 O-O 14. Qd2 g5 15. Bg3 b6 16. h4 g4 17. Nh2 Bxe5 18. Bxe5 Ncxe5 19. Qxh6 f5 20. f4 gxf3 21. Nxf3 Qf6 22. Qxf6 Nxf3+ 23. gxf3 Nxf6 24. Kf2 Kf7 25. Rg1 Bd7 26. Rg5 b5 27. Rag1 c4 28. Rg7+ Ke8 29. Be2 Rf7 30. Rg8+ Nxg8 31. Rxg8+ Rf8 32. Rg7 Rd8 33. h5 Rh8 34. f4 Kf8 35. Rg5 Kf7 36. Ke3 Rdg8 37. Rxg8 Kxg8 38. Kd4 Kf7 39. Ke5 Ke7 40. Nd1 Rg8 41. Ne3 Be8 42. h6 Rh8 43. Ng2 c3 44. bxc3 Bc6 45. Nh4 Rxh6 46. Nf3 Rh3 47. Nd4 Re3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,0,1,,,,,,,,0,0,47,47,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,48,331.458596229553,47,0,
1765987236-3720,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 exd4 5. Nd5 Be7 6. Bb5 O-O 7. O-O Nxe4 8. Re1 Nf6 9. Bxc6 dxc6 10. Nxe7+ Kh8 11. Qxd4 Qxd4 12. Ng6+ hxg6 13. Nxd4 Bd7 14. Bf4 Rac8 15. Rad1 Nd5 16. Bg3 Kg8 17. h3 Rfe8 18. c4 Nb6 19. Ne2 Be6 20. Nd4 Bxc4 21. b3 Bd5 22. f3 Nd7 23. Rxe8+ Rxe8 24. h4 Nf6 25. Bh2 Nh5 26. Bxc7 Re7 27. Bh2 Rd7 28. Nc2 Be6 29. Rxd7 Bxd7 30. Bb8 a6 31. Nb4 Nf6 32. Be5 Nd5 33. Bd6 Nxb4 34. Bxb4 Be6 35. Kf2 Bd5 36. Ke3 f6 37. g3 Kf7 38. a4 Ke6 39. a5 Bxb3 40. Bc5 Bd5 41. Ba3 Kf5 42. Bc5 g5 43. Bf8 gxh4 44. Bxg7 hxg3 45. Bf8 g2 46. Ke2 g1=Q 47. Ba3 Qg2+ 48. Kd3 Qxf3+ 49. Kc2 Qxa3 50. Kd1 Qxa5 51. Kc1 Qb5 52. Kc2 a5 53. Kd2 a4 54. Ke3 a3 55. Kd4 a2 56. Ke3 a1=Q 57. Kd2 Qaa4 58. Ke3 Qbb3+ 59. Ke2 Qaa2+ 60. Ke1 Qbb1#",0-1,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,0,1,,,,,,,,0,0,60,60,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,61,516.332217931747,60,0,
1765987399-3697,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 e5 5. cxb7 Bxb7 6. Bb5+ Nbd7 7. Nf3 Qc7 8. O-O Bd6 9. d3 Rc8 10. Bg5 Ng4 11. h3 Bxf3 12. Qxf3 h5 13. hxg4 f6 14. Bxd7+ Qxd7 15. Be3 Bb8 16. gxh5 Kf7 17. Ne4 Rxc2 18. Rac1 Rxb2 19. Nc5 Qd4 20. Bxd4 Re2 21. Qxe2 g6 22. Bxe5 Re8 23. d4 g5 24. Qc4+ Kg7 25. Bxb8 g4 26. Bg3 Re5 27. dxe5 a5 28. exf6+ Kh8 29. Qf7 a4 30. Qg7+",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,1,0,,,,,,,,0,0,30,30,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,30,162.530262708664,30,0,
1765987772-5930,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. Be2 Bf5 5. cxd5 cxd5 6. Nc3 e6 7. Nh4 Bg6 8. g3 Nc6 9. d4 Bd6 10. O-O O-O 11. b3 Rc8 12. Bd2 Nb4 13. a3 Nd3 14. Nb5 Bb8 15. Nc3 Nb2 16. Qc1 Nd3 17. Bxd3 Bxd3 18. Rd1 Ne4 19. a4 Qf6 20. f3 Nxc3 21. Bxc3 Be2 22. Rd2 Bxf3 23. a5 Be4 24. Rda2 Qg5 25. Ng2 Bxg2 26. Ra4 Be4 27. Qd2 Bxg3 28. Kf1 Qf5+ 29. Kg1 Bd6 30. Rf1 Qg4+ 31. Kf2 Qg2+ 32. Ke1 Qxd2+ 33. Bxd2 Rc2 34. Ke2 Rfc8 35. h4 Bg3 36. Rb4 Bxh4 37. Rb5 Bg6 38. Rh1 Bf6 39. Kd1 Ra2 40. b4 Ra1+ 41. Ke2 Rxh1 42. e4 Rh2+ 43. Kf3 Rxd2 44. Rc5 Rxc5 45. Ke3 Rxd4 46. b5 Rxe4+ 47. Kf3 Rc3+ 48. Kf2 Ra4 49. a6 Ra2+ 50. Kg1 Rc1#",0-1,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,0,1,,,,,,,,0,0,50,50,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,51,373.579187631607,50,0,
1765988775-7058,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Nf6 5. Nc3 Nxd5 6. Nxe4 Be7 7. Bc4 Nb6 8. Bb3 Qxd4 9. Qe2 Be6 10. Bxe6 fxe6 11. O-O Qd5 12. d3 O-O 13. Be3 N6d7 14. c4 Qc6 15. Rac1 a5 16. a3 Na6 17. Qg4 Nf6 18. Nxf6+ Rxf6 19. Bd4 Rf7 20. Rfe1 Bf8 21. Rxe6 Qa4 22. Rce1 Qd7 23. Qg3 Nc5 24. Bxc5 Bxc5 25. R6e5 Bd6 26. Qe3 Bxe5 27. Qxe5 a4 28. d4 c6 29. d5 Rff8 30. d6 Rf6 31. c5 Kh8 32. Qe7 Qd8 33. Qxb7 Qa5 34. Qe7 Qd2 35. Rf1 Qd5 36. Qc7 Rff8 37. d7 Rad8 38. h3 Rxd7 39. Qg3 Qxc5 40. Qg4 Rdd8 41. Qxa4 Rfe8 42. Qg4 Qc2 43. Qb4 Rd1 44. Rxd1 Qxd1+ 45. Kh2 h5 46. Qc3 Qd6+ 47. g3 Qf6 48. Qc2 c5 49. Kg2 Qd6 50. Qc4 Qd4 51. Qf7 Rd8 52. Qxh5+ Kg8 53. Qf3 Qd5 54. Qxd5+ Rxd5 55. Kf3 Rd6 56. Ke4 Rd2 57. Ke3 Rd1 58. Ke2 Rd6 59. Ke3 Ra6 60. Kd3 Kf7 61. Kc4 Rf6 62. Kxc5 Rxf2 63. b4 Rc2+ 64. Kb5 Ke6 65. a4 Kd7 66. a5 Rb2 67. Ka4 Rg2 68. b5 Kc7 69. a6 Rxg3 70. Ka5 Rd3 71. b6+ Kc6 72. a7 Kb7 73. Kb5 Rg3 74. Kc5 Rxh3 75. Kd6 Rh4 76. Ke7 Rh6 77. Kf7 Ka8 78. Kxg7 Rd6 79. Kf7 Rd8 80. Ke7 Rd3 81. Ke6 Rb3 82. Kd6 Rb1 83. Kc6 Rf1 84. Kc7 Rb1 85. Kc6 Rb3 86. Kc7 Rc3+ 87. Kd6 Rc1 88. Kd5 Rb1 89. Kc4 Rxb6 90. Kc5 Kxa7",,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,-10000000000,-10000000000,,,,,,,,0,0,90,90,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,91,1002.82797932625,90,0,
1765988959-6415,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d3 d5 2. c4 dxc4 3. Qa4+ Nc6 4. dxc4 Bd7 5. e4 Nd4 6. Qd1 e5 7. Bd3 Nf6 8. Nf3 Bg4 9. Nbd2 Bb4 10. O-O Bxd2 11. Bxd2 Nxf3+ 12. gxf3 Bh3 13. Bg5 Bxf1 14. Qxf1 h6 15. Bd2 O-O 16. Bc3 Re8 17. Rd1 Qe7 18. f4 exf4 19. Re1 Ng4 20. Qg2 Qg5 21. e5 Nxe5 22. Be4 Qxg2+ 23. Bxg2 Nxc4 24. Be4 Nd6 25. f3 Nxe4 26. Rxe4 Rxe4 27. Bxg7 Re1+ 28. Kf2 Rae8 29. Bc3 R8e2+",0-1,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,0,1,,,,,,,,0,0,29,29,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,30,183.745172262192,29,0,
1765989137-5921,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 Be7 3. Nc3 d5 4. e5 Bf8 5. f4 c5 6. Nf3 a6 7. Be3 Qb6 8. Qd2 Qxb2 9. Rb1 Qa3 10. Be2 Nh6 11. O-O Nd7 12. h3 b6 13. g4 cxd4 14. Nxd4 Bb7 15. f5 Rc8 16. Rb3 Nxf5 17. gxf5 Qa5 18. fxe6 fxe6 19. Nxe6 Rc4 20. Bxc4 Nxe5 21. Bxd5 Nc6 22. Nc7+ Ke7 23. Bg5+ Kd6 24. Bf4+ Ke7 25. Qe3+ Ne5 26. Qxe5+ Kd7 27. Be6+ Kc6 28. Bd5+ Kc5 29. Be3+",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,1,0,,,,,,,,0,0,29,29,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,29,178.341262102127,29,0,
1765989288-4654,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. c4 Nf6 3. Be2 d5 4. cxd5 Nxd5 5. Nf3 Nc6 6. d3 Be7 7. Nc3 O-O 8. O-O Be6 9. Nxd5 Bxd5 10. a3 a5 11. Qa4 f5 12. Re1 Bf6 13. e4 Be6 14. Qb5 Rb8 15. Bd2 Nd4 16. Nxd4 exd4 17. Bxa5 b6 18. Bd2 fxe4 19. dxe4 d3 20. Bf1 Bd4 21. Be3 c5 22. Bxd3 Bxe3 23. Rxe3 Qd4 24. Rae1 Rf6 25. Be2 Rbf8 26. Rd1 Qe5 27. Qxb6 Rxf2 28. Qd6 Qg5 29. Rg3 Qf6 30. Rd2 Rf1+ 31. Bxf1 Qxf1#",0-1,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,0,1,,,,,,,,0,0,31,31,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,32,151.368620872498,31,0,
1765989530-5308,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 a6 2. d4 e6 3. Nf3 Be7 4. Bd3 c5 5. c3 Qc7 6. O-O h6 7. Be3 d6 8. Nbd2 Nf6 9. Rc1 b5 10. Bb1 Nbd7 11. Re1 O-O 12. Nf1 Re8 13. Ng3 Bf8 14. Qd2 Bb7 15. h3 Rab8 16. Nh2 Rec8 17. Ng4 c4 18. Nxf6+ Nxf6 19. Bxh6 gxh6 20. Qf4 Qd8 21. e5 dxe5 22. dxe5 Nd5 23. Qg4+ Qg5 24. Qe4 f5 25. exf6 Nxf6 26. Qxe6+ Kh8 27. Rcd1 Re8 28. Qf7 Qg7 29. Qxg7+ Kxg7 30. Nf5+ Kf7 31. Nd6+ Bxd6 32. Rxe8 Rxe8 33. Rxd6 Re1+ 34. Kh2 Rxb1 35. Rb6 Bd5 36. Rxa6 Kg7 37. Ra7+ Kf8 38. Ra6 Kg7 39. Ra7+ Kg8 40. Ra6 Nh7 41. Rxh6 Kg7 42. Rd6 Nf6 43. g4 Bf7 44. g5 Nh5 45. Rd7 Kg6 46. h4 Rc1 47. Rd6+ Kg7 48. Rd7 Kf8 49. Rd8+ Ke7 50. Rb8 Bd5 51. Rxb5 Rh1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,0,1,,,,,,,,0,0,51,51,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,52,241.870941162109,51,0,
1766716474-8307,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 c5 3. d5 Nf6 4. Nc3 Qa5 5. Bd2 Qc7 6. Nf3 Be7 7. Bc4 exd5 8. exd5 O-O 9. O-O d6 10. Re1 Bf5 11. Bf4 a6 12. a4 Re8 13. Qd2 Nh5 14. Bg5 h6 15. Bxe7 Rxe7 16. Rxe7 Qxe7 17. Re1 Qd8 18. h3 Nf6 19. Qf4 Bxc2 20. Nh4 Qf8 21. Nf5 g5 22. Qf3 Kh8 23. Nxh6 Qxh6 24. Re7 Kg7 25. Rxb7 Nbd7 26. Qe2 Bf5 27. Bxa6 Re8 28. Qd2 Rd8 29. Bb5 Ne5 30. a5 Rh8 31. a6 Bxh3 32. gxh3 Nf3+ 33. Kf1 Nxd2+ 34. Ke2 g4 35. a7 gxh3 36. Bc6 h2 37. a8=Q Qf4 38. Qa1 Rh5 39. Qh1 Rg5 40. Nd1 Ng4 41. Rb3 Ne5 42. Re3 Rg1 43. Qxh2 Qxh2 44. Kxd2 Ng4 45. Re2 Qh5 46. Ne3 Qe5 47. Nxg4 Qd4+ 48. Kc2 Qd1+ 49. Kc3 Qxe2 50. Ne3 Qf3 51. Kd3 Kh7 52. Kd2 c4 53. Kc3 Qe2 54. Kb4 Qxf2 55. Kxc4 Qxe3 56. Kb5 Qb3+ 57.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,1,56,True,False,True,1,0,56,57,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,57,551.424623727799,57,1,1500.18921713088
1766717257-4195,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. c4 Be7 5. Qc2 O-O 6. Nc3 c6 7. e3 Nbd7 8. Rc1 h6 9. h4 dxc4 10. Bxf6 Nxf6 11. a4 a6 12. Bxc4 b5 13. Bd3 b4 14. Nb1 Bb7 15. Qe2 c5 16. O-O cxd4 17. Nxd4 Qd5 18. Nf3 Rac8 19. Rxc8 Rxc8 20. Rd1 Qh5 21. Bxa6 Bxf3 22. gxf3 Rc5 23. Kf1 Qxh4 24. Ke1 Rg5 25. Nd2 Rg1+ 26. Qf1 Rxf1+ 27. Bxf1 Nd5 28. Nc4 Bf6 29. e4 Nf4 30. Rc1 Qh1 31. e5 Bg5 32. Rd1 Ng2+ 33. Ke2 Nf4+ 34. Ke1 Qxf3 35. Ne3 Nd5 36. Be2 Qh1+ 37. Kd2 Qe4 38. Bd3 Qxe5 39. Ke2 Nxe3 40. Rd2 Nd5+ 41. Kd1 Bxd2 42. Kc2 Qd4 43. Bb5 Qc5+ 44. Kd3 Bc1 45. Bc4 Qxf2 46. Bb3 Qe3+ 47. Kc4 Qe4+ 48. Kc5 Be3+ 49. Kd6 Qd4 50. Kd7 Qc5 51. Bxd5 Qxd5+ 52. Kc8 Qc5+ 53. Kb7 Qb6+ 54. Kc8 Qa7 55. b3 Qa8+ 56. Kd7 Qa7+ 57. Ke8 Qa8+ 58. Kd7 Qa7+ 59. Kd8 Qa8+ 60. Ke7 Qa7+ 61. Kd6 Qa8 62. Kd7 Qa7+ 63. Ke8 Qa8+ 64. Kd7 Qa7+ 65. Kc6 Qa8+ 66. Kd7",1/2-1/2,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,6,64,False,False,False,0,6,66,64,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),66,783.119779348373,66,6,1499.95508394466
1766718330-5768,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 Ne7 3. Nc3 d5 4. e5 Bd7 5. Nf3 a6 6. Bd3 c5 7. dxc5 Ng6 8. O-O Qa5 9. Be3 Qc7 10. Bd4 Nc6 11. Re1 Be7 12. a3 Nxd4 13. Nxd4 Nxe5 14. b4 Rd8 15. Qh5 Bf6 16. Rad1 Bc8 17. Nf3 Nxf3+ 18. Qxf3 Bxc3 19. Re2 Qc6 20. Qh5 g6 21. Qh6 Qc7 22. Re3 f5 23. Rf3 Bg7 24. Qg5 Kf7 25. Re1 Rhe8 26. Rh3 Qe7 27. Qf4 Kg8 28. Rhe3 d4 29. R3e2 Bf6 30. Bc4 Kg7 31. Qf3 e5 32. Qb3 h6 33. f4 e4 34. Rd1 h5 35. Red2 h4 36. h3 Rh8 37. c3 d3 38. Bd5 Rde8 39. c4 Rhf8 40. b5 Qxc5+ 41. Kh1 axb5 42. cxb5 Rd8 43. Bc4 e3 44. Rxd3 e2 45. Re1 Qf2 46. Rxd8 Rxd8 47. Rxe2 Qxf4 48. Re1 Qd2 49. Rf1 Qc3 50. Qa2 Qe3 51. Qf2 Qxf2 52. Rxf2 Rd1+ 53. Kh2 Re1 54. Rf3 Bd4 55. Rf1 Re4 56. Rf3 Ba1 57. Rf1 Be5+ 58. Kg1 Rxc4 59. Re1 Bc3 60. Re7+ Kh6 61. Re8 Bb2 62. Re7 Bd4+ 63. Kh2 Rc2 64. Re8 Bf6 65. Re7 Bxe7 66. Kg1 b6 67. Kf1 Bb7 68. Ke1 Rc8 69. Kd1 Be4 70. Kd2 f4 71. Ke2 Kg5 72. Kf2 Kh6 73. Ke2 Bg5 74. Kf2 Bf6 75. Ke2 g5 76. Kf2 Rc2+ 77. Ke1 Bc3+ 78. Kd1 Bf6 79. Ke1 Ra2 80. Kd1 Rc2 81. Ke1 Bd4 82. Kd1 Be3 83. Ke1 Kg7 84. Kd1 Kf6 85. Ke1 Bd3 86. Kd1 Rc1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,86,False,False,False,0,0,86,86,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,87,1072.9614470005,86,0,1497.24068820734
1766718465-3578,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. cxd5 exd5 5. Nc3 Be7 6. Bf4 O-O 7. h3 c6 8. Rc1 Bf5 9. g4 Bg6 10. Ne5 Nbd7 11. Bg2 Nxe5 12. Bxe5 Nd7 13. O-O Nxe5 14. dxe5 Bc5 15. Nxd5 cxd5 16. Rxc5 Qb6 17. Qxd5 Rad8 18. Rb5 Qa6 19. Qb3 b6 20. Ra1 Rd2 21. a4 Rxe2 22. a5 bxa5 23. Rb8 Rxb8 24. Qxb8+ Qc8 25. Qxc8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),25,135.760357141495,25,0,1494.56805406473
1766718603-2415,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. f3 O-O 8. Qd2 Rb8 9. O-O-O d5 10. exd5 Nxd5 11. Nxc6 bxc6 12. Bd4 Bxd4 13. Qxd4 Qc7 14. Nxd5 cxd5 15. Qxd5 a6 16. Bc4 Bf5 17. Bb3 a5 18. g4 Be6 19. Qd4 Bxb3 20. axb3 Rxb3 21. Qa4 Rb4 22. Qa3 Rc8 23. Rd2 Qf4 24. Rd1 Ra4 25. Qb3 Ra1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,25,False,False,False,0,0,25,25,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,26,137.185873746872,25,0,1491.93591594021
