game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766653722-1726,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bf5 5. Bb5 e6 6. O-O Rc8 7. d4 Bd6 8. c3 Qc7 9. h3 a6 10. Ba4 b5 11. Bc2 Bxc2 12. Qxc2 h6 13. Be3 Nb4 14. Qd2 Nd5 15. Re1 Ngf6 16. Qd3 Nxe3 17. Rxe3 O-O 18. Nbd2 Nd7 19. Rae1 Nb6 20. Ne5 Nd5 21. R3e2 b4 22. c4 Nf4 23. Qe3 Nxe2+ 24. Rxe2 Bxe5 25. dxe5 Rcd8 26. b3 Rd7 27. Ne4 Rd1+ 28. Kh2 f5 29. Nd6 g5 30. Qf3 Qc5 31. Qh5 Rxd6 32. exd6 Rf7 33. Qg6+ Kh8 34. Qxf7 Qxd6+ 35. g3 f4 36. Qxe6 Qe7 37. Qxe7 f3 38. Re6 g4 39. Rxh6+ Kg8 40. Qh7+ Kf8 41. Rg6 Ke8 42. Rg8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,42,False,False,False,0,0,42,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,42,276.02440071105957,42,0,1466.5902381979324
1766653795-3000,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 exd5 5. Nf3 Be7 6. Bg5 O-O 7. e3 c6 8. Bd3 Bg4 9. a3 Nbd7 10. Qb3 Qc7 11. Bh4 Rfe8 12. Qc2 Bd6 13. O-O",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,12,False,False,True,0,5,13,12,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),13,73.20957255363464,13,5,1461.76443363738
1766654086-2626,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c6 2. d4 g6 3. Nc3 d5 4. e5 f6 5. f4 Bg7 6. Nf3 Nh6 7. Bd3 O-O 8. O-O c5 9. dxc5 fxe5 10. Nxe5 Nc6 11. Nxc6 bxc6 12. Bd2 Ng4 13. h3 Bd4+ 14. Kh1 Nf2+ 15. Rxf2 Bxf2 16. Qf3 Bd4 17. Re1 Bg7 18. Qe2 Rb8 19. Qxe7 Bf5 20. Qxd8 Rfxd8 21. Bxf5 Bxc3 22. Be6+ Kh8 23. Bxc3+ d4 24. Bd2 Re8 25. Bc4 Rxe1+ 26. Bxe1 Kg7 27. Bf2 Kf6 28. Bxd4+ Ke7 29. Be5 Rf8 30. Bd6+ Kd7 31. Bxf8 Kd8 32. Bd6 a6 33. Bxa6 Kd7 34. Bc4 h6 35. Bd3 Kc8 36. Bxg6 Kd8 37. Bf5 h5 38. Be6 Ke8 39. f5 h4 40. f6 Kd8 41. f7",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,41,291.151398897171,41,0,1460.4505473236316
1766654334-5628,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. e3 Bg4 4. c4 e6 5. h3 Bh5 6. g4 Bg6 7. Ne5 Be4 8. Rh2 Bd6 9. f4 Nc6 10. Nxc6 bxc6 11. c5 Be7 12. Qa4 Qd7 13. g5 Nh5 14. Nd2 Ng3 15. Be2 Nxe2 16. Kxe2 O-O 17. Ke1 f6 18. Nxe4 dxe4 19. Bd2 fxg5 20. b3 gxf4 21. Kd1 f3 22. Ba5 Bh4 23. Kc2 f2 24. Rf1 Qf7 25. Qxc6 Qf3 26. Bxc7 Qe2+ 27. Kb1 Qxf1+ 28. Kb2 Qe2+ 29. Ka3 f1=Q 30. Qxe6+ Kh8 31. Bg3 Bxg3 32. Qd5 Qxh2 33. c6 Qc1+ 34. Kb4 Qhd2+ 35. Ka4 Qxa2+ 36. Kb4 Rab8+ 37. Qb5 Rxb5+ 38. Kxb5 Qaa3 39. b4 Qcb2 40. c7 Qaxb4+ 41. Ka6 Qb6#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,247.9888904094696,41,0,1462.5310247979546
1766654487-2988,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Qe7 4. Bc4 d6 5. d3 h6 6. O-O Be6 7. Bxe6 fxe6 8. Be3 Qd7 9. d4 Be7 10. dxe5 Nh7 11. exd6 Qxd6 12. Qxd6 Nc6 13. Qxe6 Nf6 14. Nd5 Rd8 15. Nxf6+ Kf8 16. Nd7+ Rxd7 17. Qxd7 Kg8 18. Qxc7 Rh7 19. Qxb7 g5 20. Qxc6 Bf8 21. Qd5+ Rf7 22. Ne5 Kh8 23. Nxf7+ Kg7 24. Ne5 Kh7 25. Qf7+ Bg7 26. Qg6+ Kh8 27. Nf7+ Kg8 28. Nxh6+ Kf8 29. Bxg5 Bxb2 30. Rab1 Be5 31. Rb7 Bxh2+ 32. Kxh2 a5 33. Qf7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,33,153.43614315986633,33,0,1464.586880658919
1766655495-6039,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nc3 Nc6 4. Nf3 Bg4 5. h3 Bxf3 6. gxf3 e5 7. Bb5 exd4 8. exd4 Qe7+ 9. Qe2 Qxe2+ 10. Kxe2 O-O-O 11. Kd3 Nb4+ 12. Kd2 c6 13. Bf1 Bd6 14. a3 Bf4+ 15. Ke2 Rhe8+ 16. Kd1 Bxc1 17. Rxc1 Na6 18. h4 Nc7 19. Kd2 Ne6 20. Kd3 Nf4+ 21. Kd2 N6h5 22. b4 b5 23. Nd1 Ne6 24. Kd3 Nhf4+ 25. Kc3 Nc7 26. Ra1 Nce6 27. h5 Nc7 28. a4 a6 29. Rh4 Nfe6 30. axb5 cxb5 31. f4 Nf8 32. Ne3 Nce6 33. Bg2 Nc7 34. Rhh1 Re6 35. Rhg1 Rc6+ 36. Kd2 Nfe6 37. Bh3 Kb7 38. c3 Nxf4 39. Bg2 Nxg2 40. Ng4 Nf4 41. Ne5 Rf6 42. Ra5 Nxh5 43. f4 Nxf4 44. Nd3 Nxd3 45. Rg5 Rg6 46. Rh5 Rg2+ 47. Kxd3 Rg3+ 48. Kc2 Re8 49. Ra1 Re2+ 50. Kb3 Rgg2 51. Re5 Rb2+ 52. Ka3 Rbc2 53. Re3 Rge2 54. Rh3 h6 55. Kb3 Rb2+ 56. Ka3 Rbc2 57. Rb1 Ra2+ 58. Kb3 Reb2# 59. Rxb2 Rxb2+ 60. Kxb2 Ne6 61. Kc2 Nf4 62. Rh1 Ne2 63. Rh2 Nf4 64. Rh4 Ne2 65. Rg4 Nf4 66. Kd2 Ne6 67. Rg2 Ng5 68. Ke3 Ne4 69. Rxg7 Nxc3 70. Kd3 Ne4 71. Ke3 Ng5 72. Kd3 Ne6 73. Rh7 Ng5 74. Rxh6 Ne6 75. Rf6 Ng5 76. Ke3 Ne6 77. Rf5 Ng7 78. Rxf7+ Kc6 79. Rxg7 Kd6 80. Kf4 Ke6 81. Rg1 Kd6 82. Rg6+ Ke7 83. Rg4 Kd7 84. Rg1 Kc7 85. Ke5 Kc6 86. Rg6+ Kb7 87. Rg7+ Kb6 88. Rg6+ Kb7 89. Rg8 Kb6 90. Rg6+ Kb7",,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1007.8716986179352,90,0
1766655818-8881,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nge7 5. Ng5 d5 6. exd5 b5 7. Bxb5 h6 8. Nxf7 Kxf7 9. dxc6 Kg6 10. O-O a6 11. Bc4 Bf5 12. Nc3 Bd4 13. Ne4 Rc8 14. c3 Nxc6 15. cxd4 exd4 16. Qf3 Ra8 17. Qg3+ Kh7 18. Bf4 Qd7 19. Bxc7 Rhc8 20. Bf4 Na5 21. Bb3 Bxe4 22. dxe4 g5 23. Bd2 Nxb3 24. axb3 Qb5 25. Qd6 Qd3 26. Qd7+ Kg8 27. Qe6+ Kg7 28. Qe7+ Kg8 29. Qe6+ Kh7 30. Qf5+ Kg7 31. Bxg5 Qxf1+ 32. Rxf1 Ra7 33. Qf6+ Kg8 34. Bxh6 Kh7 35. Bf4 a5 36. Qf5+ Kg7 37. Qxc8 Rf7 38. Qg4+ Kh7 39. Qh5+ Kg8 40. Be5 Rf3 41. Qg6+ Kf8 42. Qg7+ Ke8 43. Bd6 Rf7 44. Qg8+ Rf8 45. Qxf8+ Kd7 46. Qe7+ Kc8 47. Qc7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,47,False,False,False,0,0,47,47,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,47,322.94582653045654,47,0,1466.618690870629
1766656066-3443,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6 5. O-O Nxe4 6. Nbd2 d5 7. Re1 Be7 8. Bd3 Nc5 9. Bb5 O-O 10. Nb3 Nxb3 11. axb3 Bf6 12. Bxc6 bxc6 13. b4 Bg4 14. Bf4 Qd7 15. h3 Bh5 16. Qd3 Bg6 17. Qd2 Rfe8 18. Rxe8+ Rxe8 19. Rxa7 Be4 20. Nh2 Qf5 21. Bg3 Bxc2 22. Nf3 Be4 23. Rxc7 Bxf3 24. b5 Be5 25. Bxe5 Qxe5 26. Qa5 cxb5 27. Ra7 Be4 28. f3 Bd3 29. Qd2 Bc4 30. f4 Qe3+ 31. Kh2 Qxd2 32. Ra1 Qxf4+ 33. Kg1 Qe3+ 34. Kh2 Qe5+ 35. Kh1 Qg3 36. Rg1 Re2 37. b4 d3 38. Rc1 Qxg2#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),39,247.78898429870605,38,0,1468.6270114206493
1766656259-5141,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 e6 3. dxe6 Qe7 4. Nf3 Qxe6+ 5. Be2 Nc6 6. O-O Qd6 7. Re1 Bg4 8. Bb5+ Be6 9. Ng5 a6 10. Nxe6 Nf6 11. Nxc7+ Kd7 12. Nxa8 Kd8 13. Bxc6 h5 14. Bxb7 Ng4 15. g3 Qh6 16. d3 Qg6 17. Bf4 Nxh2 18. Kxh2 h4 19. Bc7+ Kd7 20. Nb6+ Kxc7 21. Nd5+ Kd8 22. Nf4 hxg3+ 23. Kg2 Qh6 24. fxg3 Bd6 25. Qg4 f5 26. Qxf5 Bc5 27. Qd5+ Bd6 28. Ne6+ Ke8 29. Qxd6 a5 30. Nc7+ Kf7 31. Qe7+ Kg8 32. Bd5+ Kh7 33. Be4+ Kg8 34. Qe8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,34,192.63469457626343,34,0,1470.6123792332694
1766656605-8322,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. c4 e6 5. Nbd2 Bb4 6. Qb3 Bxd2+ 7. Bxd2 b6 8. Ne5 Bf5 9. Qb5+ Nbd7 10. Nc6 Qc8 11. Rc1 O-O 12. Ne7+ Kh8 13. Nxc8 Raxc8 14. b3 c6 15. Qa4 a5 16. f3 e5 17. c5 exd4 18. Be2 dxe3 19. Bxe3 Rfe8 20. Qf4 Bg6 21. O-O bxc5 22. Ba6 Ra8 23. Bf2 Rxa6 24. Qd6 Re6 25. Qf4 Ra8 26. Qc7 Rae8 27. Rfe1 Rxe1+ 28. Bxe1 h6 29. Qf4 Re2 30. Qc7 Rxa2 31. Qd6 Rb2 32. Qxc6 Rxb3 33. Bf2 c4 34. Ra1 Rb1+ 35. Rxb1 Bxb1 36. Bd4 Bd3 37. h3 Kh7 38. Kf2 Kg6 39. g4 Kh7 40. Qc8 Kg6 41. Qh8 a4 42. f4 a3 43. Ke3 a2 44. Bc3 Bb1 45. Ba1 Nc5 46. f5+ Kg5 47. Qxg7+ Kh4 48. Be5 Nfe4 49. Qxh6#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,346.464560508728,49,0,1465.9796302133432
1766656820-9407,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e6 5. Nc3 b5 6. Be3 Qc7 7. Bd3 Nf6 8. O-O Be7 9. f4 b4 10. Nce2 d5 11. e5 Ne4 12. Ng3 Bb7 13. Nxe4 dxe4 14. Be2 Bc5 15. c3 Nc6 16. Qd2 Rd8 17. Rad1 Qb6 18. Qc1 Nxd4 19. cxd4 Bxd4 20. Bxd4 Qc6 21. Qxc6+ Rd7 22. Qxd7+ Kxd7 23. Bc5+ Bd5 24. Bxb4 Rc8 25. Bc3 e3 26. Bf3 Rc4 27. Bxd5 Rc8 28. Bf3+ Ke7 29. Rfe1 a5 30. Rxe3 Rc4 31. Red3 a4 32. Rd7+ Ke8 33. Rd8+ Ke7 34. R1d7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,34,215.41007542610168,34,0,1467.9425640112408
1766656966-6207,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d3 d5 2. e3 e5 3. c4 dxc4 4. d4 exd4 5. Nf3 d3 6. Bd2 Nf6 7. Qc1 Be6 8. g3 Nc6 9. Bg2 Bd6 10. Bc3 O-O 11. b3 cxb3 12. Ng5 bxa2 13. Nxe6 fxe6 14. Na3 Bxa3 15. Qxa3 Nd5 16. O-O Nxc3 17. Qb2 Ne2+ 18. Kh1 Qd6 19. Qxb7 Rab8 20. Rxa2 Rxb7 21. Be4 Rb6 22. Rd1 Nc3 23. Rxd3 Qxd3 24. Bg2 Qd1+ 25. Bf1 Qxf1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),26,145.93666648864746,25,0,1469.8835651290058
1766657234-9835,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bd6 4. Bc4 O-O 5. d3 a6 6. Bg5 Nc6 7. Nd5 b5 8. Bb3 Kh8 9. Nxf6 Bb4+ 10. c3 Be7 11. Nd5 Bxg5 12. Nxg5 Qxg5 13. Nxc7 d5 14. Nxa8 Qxg2 15. Rf1 Bg4 16. Qd2 f5 17. Bxd5 Rf6 18. Nc7 fxe4 19. Bxe4 Bf3 20. Bxf3 Qxh2 21. O-O-O Rxf3 22. Nxa6 Qh3 23. Nc5 b4 24. cxb4 Nd4 25. Ne4 Qxf1 26. Rxf1 h6 27. Ng3 Rxg3 28. fxg3 Nf3 29. Rxf3 g5 30. Rf8+ Kg7 31. Re8 g4 32. Rxe5 Kf6 33. Qe2 Kf7 34. Qxg4 Kf6 35. Qf4+ Kg6 36. Re6+ Kg7 37. Qf6+ Kh7 38. Re7+ Kg8 39. Qg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,39,267.6069655418396,39,0,1471.8031182817133
1766657380-9301,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. e3 e5 3. a3 Nf6 4. Nf3 Nc6 5. d3 Bg4 6. h3 Bh5 7. g4 Bg6 8. Bg2 Bd6 9. Nh4 O-O 10. Nxg6 fxg6 11. b4 d4 12. b5 dxc3 13. bxc6 bxc6 14. g5 Nd5 15. Qg4 Qe7 16. Rb1 Rab8 17. Ra1 Rb2 18. Kd1 Rxf2 19. Rf1 Rxf1+ 20. Bxf1 Nxe3+ 21. Bxe3",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,9,19,False,False,True,0,9,21,19,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),21,146.48726749420166,21,9,1467.2907141178378
1766658105-8132,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 e5 6. d3 Bd6 7. Be2 Qe6 8. O-O c5 9. Re1 Nc6 10. Bf1 Be7 11. Bf4 O-O 12. Bxe5 Qd5 13. Bc3 Bg4 14. Be2 b5 15. a3 Rad8 16. h3 Bc8 17. Nh2 a5 18. Bf3 Qg5 19. Bxc6 c4 20. Bf3 Bc5 21. d4 Bd6 22. Bd2 Qg6 23. Be4 Bxh2+ 24. Kxh2 f5 25. Bf3 Rxd4 26. Qe2 Qd6+ 27. Kg1 Rxd2 28. Qe5 Bd7 29. Qxd6 Rxd6 30. Rad1 Re6 31. Rxe6 Bxe6 32. Rd6 Re8 33. Rb6 c3 34. bxc3 g6 35. Rxb5 Bf7 36. Rxa5 Re7 37. Ra8+ Kg7 38. Ra6 Re8 39. Ra7 Kf6 40. Rxf7+ Kxf7 41. Bd5+ Kf8 42. Bc4 Re4 43. Bd3 Re7 44. Kh2 Kf7 45. Kg3 Ra7 46. Kf4 Ra5 47. Kg5 Kg7 48. Kf4 h6 49. Ke3 Kf6 50. Kd4 Ke6 51. Kc4 Rxa3 52. Kb4 Ra7 53. Kb3 Rg7 54. Kb2 Kf6 55. Kc1 h5 56. Kd2 g5 57. Ke3 Ke5 58. Kf3 h4 59. Ke2 Kf4 60. Kf1 g4 61. Kg1 Ra7 62. Kh2 Re7 63. hxg4 fxg4 64. g3+ Kf3 65. Kg1 Re1+ 66. Kh2 hxg3+ 67. fxg3 Re5 68. Be4+ Rxe4 69. Kg1 Rc4 70. Kf1 Re4 71. Kg1 Re8 72. Kf1 Re4 73. Kg1 Re5 74. Kf1 Kxg3 75. Kg1 Re1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,75,False,False,False,0,0,75,75,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,76,724.324601650238,75,0,1462.8925603972525
1766705316-9743,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nc6 3. d4 Qa5+ 4. Bd2 Qd8 5. d5 Nb8 6. c4 Qc7 7. Nc3 Na6 8. Bd3 g6 9. O-O d6 10. Re1 Bg7 11. Qc2 f6 12. a3 Nh6 13. h3 Bd7 14. Rab1 b6 15. b4 O-O 16. b5 Nb8 17. a4 Qd8 18. Ne2 Bc8 19. Ng3 Nd7 20. Bc3 Nf7 21. Nh2 a6 22. f4 axb5 23. axb5 Ra7 24. Ra1 Rb7 25. Ra8 Rb8 26. Rea1 Qc7 27. R1a7 Qd8 28. Nf3 Bb7 29. Rxb8 Qxb8 30. Qa2 Rd8 31. Ne2 Qc7 32. g4 Qb8 33. Kg2 Rf8 34. Kg3 Bc8 35. h4 Re8 36. g5 e5 37. fxe5 fxg5 38. Nxg5 Bxe5+ 39. Bxe5 Nxg5 40. hxg5 Nxe5 41. Nf4 h6 42. gxh6 Bb7 43. Rxb7 Qxb7 44. Qe2 Qf7 45. Qe3 Qh7 46. Kf2 Qxh6 47. Ke2 g5 48. Ne6 Qh4 49. Qxg5+ Qxg5 50. Nxg5 Ra8 51. Ne6 Kf7 52. Ke3 Ke7 53. Kf4 Kf6 54. Be2 Ra1 55. Bh5 Rf1+ 56. Ke3 Ke7 57. Nc7 Kd7 58. Na8 Nxc4+ 59. Ke2 Ra1 60. Nxb6+ Nxb6 61. Kd3 Kc7 62. Kc3 Ra3+ 63. Kb2 Rg3 64. Kc2 Nd7 65. Kd2 Ne5 66. Ke2 Nc4 67. Kf2 Ra3 68. Ke2 Kb6 69. Kd1 Ne5 70. Kc2 Kxb5 71. Kb2 Ra7 72. Kb3 c4+ 73. Kc3 Ka5 74. Kd4 Kb4 75. Bd1 Ra8 76. Bc2 Nf7 77. Bd1 Nh8 78. Bc2 Ra7 79. Bd1 c3 80. Kd3 Ra6 81. Bc2 Ra7 82. Bd1 Ra8 83. Bc2 Ng6 84. Bd1 Ne5+ 85. Kd4 Ra5 86. Bc2 Ra1 87. Bd3 Nf3+ 88. Ke3 Ne5 89. Bc2 Ra4 90. Kd4 Ra1",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,91,964.4375805854797,90,0
1766705633-4736,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c3 Bf5 4. Bf4 e6 5. Bg3 Bd6 6. Nbd2 Bxg3 7. fxg3 Nbd7 8. e3 c5 9. a4 cxd4 10. exd4 O-O 11. Bb5 a6 12. Bxd7 Qxd7 13. Qe2 b5 14. Ne5 Qb7 15. Nb3 bxa4 16. Na5 Qb5 17. Nec6 Qxe2+ 18. Kxe2 Ne4 19. Rhc1 Nd6 20. Rxa4 Nc4 21. Rb4 Nxa5 22. Nxa5 Rfb8 23. Ke1 Rxb4 24. cxb4 Rb8 25. Rc7 h6 26. g4 Bxg4 27. Nc6 Rb6 28. Ne5 Bh5 29. g4 Bg6 30. h3 Rxb4 31. Rc8+ Kh7 32. Nd7 Rxd4 33. Kf2 Rd2+ 34. Kf1 Rxb2 35. Ke1 Rb1+ 36. Kd2 Rb2+ 37. Kd1 Rb1+ 38. Kd2 Rb2+ 39. Kd1 Rb1+ 40. Ke2 Rb2+ 41. Kd1",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,40,False,False,True,0,5,41,40,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,316.76546835899353,41,5,1458.6030142405432
